...,0.001257973,0.001781098,0.001882812,0.001694434,0.001898546,0.001992740,0.001661427,0.001942051,0.002013241,0.002118153,0.002218865,0.002125951,0.002038533,0.001790334,0.002055986,0.002259261,0.002327624,0.002308917,0.002170251,0.002302315,0.002389523,0.002559759,0.00222437,0.002183364,0.002481901,0.002835615,0.002634866,0.002253727,0.002332157,0.002747870,0.002587607,0.002712668,0.002925164,0.002671319,0.002778294,0.002934505,0.002693564,0.002753089,0.003000622,0.00281907,0.002452341,0.002140331,0.002596359,0.003008692,0.002965364,0.002753737,0.002638224,0.003151916,0.003077813,0.002973152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.0006489256,0.0008629555,0.0008979225,0.0008168753,0.0008984385,0.0009197521,0.0008516515,0.001010964,0.0008968681,0.001007438,0.0009913188,0.001039043,0.001007355,0.0008793758,0.001032505,0.001137259,0.001393782,0.001256829,0.001063699,0.001232881,0.001333986,0.001382979,0.001210327,0.001181863,0.001358459,0.001512707,0.001557688,0.001202054,0.001195002,0.001442912,0.001482802,0.001435624,0.001475322,0.001410468,0.001396779,0.001624748,0.001474458,0.001551045,0.001696496,0.001609160,0.001319705,0.001392344,0.001473222,0.001677261,0.001894677,0.001845545,0.001589353,0.001996032,0.001982551,0.001967059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.02918645,0.02927219,0.03026859,0.02871875,0.03011916,0.03214965,0.02909172,0.03090322,0.03050872,0.02988868,0.03361265,0.03089932,0.03246931,0.02749559,0.02930405,0.03608723,0.03948594,0.03830643,0.03600168,0.03316146,0.04149881,0.03567944,0.03777994,0.03375912,0.03333333,0.04039744,0.04376106,0.03480583,0.03663717,0.03907469,0.04361809,0.03423213,0.03517071,0.04279608,0.0415749,0.04429122,0.04484463,0.04835165,0.04275287,0.04945783,0.04652137,0.03412871,0.0562314,0.05238732,0.04535821,0.05806,0.05521739,0.04995652,0.06033945,0.04495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

CHIHKG.potential_commodity_crop_yield,0.001184824,0.001270578,0.001340415,0.001479183,0.001511526,0.001714146,0.001935793,0.001817521,0.001776934,0.002089116,0.002146090,0.001925025,0.002334355,0.002468307,0.002542198,0.002507178,0.00251575,0.002803143,0.002985086,0.003078496,0.003050693,0.003268588,0.003625526,0.00396199,0.003610251,0.003707366,0.003923040,0.003930626,0.003881322,0.0045255,0.00458029,0.004535343,0.004964907,0.004696022,0.004918276,0.005203899,0.004390162,0.005268609,0.004945754,0.004599168,0.00469975,0.004926774,0.004814885,0.005121851,0.005288438,0.005327654,0.005168067,0.005556757,0.00525989,0.005460327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.0005590732,0.0006940654,0.0007782082,0.000821523,0.001022164,0.001058557,0.001127461,0.001114907,0.001085646,0.001147579,0.001271806,0.001369524,0.001333689,0.001511625,0.001639757,0.001775417,0.001465385,0.001845387,0.00214035,0.001892190,0.002109171,0.002451703,0.002801640,0.002969036,0.002936666,0.003040256,0.0029829,0.002967889,0.003043037,0.003194096,0.003100362,0.003331086,0.003518607,0.003426027,0.003541103,0.003733008,0.004100272,0.003684312,0.003944652,0.003736778,0.003801068,0.003769717,0.003924695,0.004234125,0.004247496,0.004553939,0.004582762,0.004728676,0.004713434,0.004720719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.002078683,0.002369983,0.002683316,0.002828917,0.002966705,0.003144453,0.003100643,0.003186802,0.003141474,0.003416164,0.003314544,0.003247495,0.003481836,0.003503270,0.003528296,0.003495667,0.003637264,0.003980948,0.00424906,0.004143454,0.004331508,0.004888847,0.005091763,0.0053634,0.005249756,0.00532724,0.005403465,0.00528187,0.005500544,0.005716604,0.005623845,0.005795852,0.005846203,0.005828766,0.006020995,0.006205006,0.006311139,0.006352918,0.00633444,0.00626418,0.006152374,0.006185535,0.006060625,0.006308513,0.006252667,0.006276321,0.006422315,0.006553474,0.006582018,0.006548226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.0009293927,0.0008645273,0.0009288562,0.001051467,0.001073887,0.001150441,0.001227674,0.001190961,0.001150002,0.001316899,0.001342802,0.001186854,0.001283193,0.001399297,0.001506960,0.001591963,0.001565902,0.001764685,0.001882543,0.001767150,0.001866141,0.001984897,0.002146049,0.002235347,0.002030590,0.001838494,0.002004480,0.002061519,0.001879394,0.002255616,0.002072018,0.002194683,0.002470446,0.002722149,0.002412095,0.00272731,0.002380699,0.002517083,0.002248362,0.002065923,0.002223741,0.002461683,0.002612843,0.002614344,0.002726984,0.002475169,0.002402217,0.002382637,0.002265452,0.002423186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.0008071848,0.000855798,0.000961002,0.001073623,0.001138983,0.001378550,0.001388862,0.001420768,0.001347725,0.001546663,0.001530795,0.001328245,0.001596449,0.001555872,0.001515847,0.001380210,0.001461632,0.001503644,0.001504501,0.001597683,0.001680991,0.001760589,0.002065578,0.002356403,0.001934004,0.001823664,0.001946634,0.001873764,0.001783653,0.002047374,0.002117235,0.002011167,0.002057569,0.002173400,0.002224523,0.002278569,0.002293256,0.002292109,0.002277321,0.002263607,0.002349068,0.002438907,0.002270157,0.002605094,0.002522985,0.002678818,0.002764007,0.002816957,0.002681514,0.002700275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.02647303,0.03036223,0.04182159,0.03864510,0.03947412,0.03575915,0.03582069,0.03560906,0.03295995,0.03224454,0.03171828,0.03117664,0.03071441,0.03227203,0.02911169,0.02825445,0.03209820,0.03241987,0.03619763,0.0370376,0.04090792,0.04278268,0.03699945,0.04159522,0.0419421,0.04213705,0.04284924,0.03951394,0.04058166,0.04461411,0.04425664,0.04768653,0.04626658,0.04343471,0.04480739,0.04630038,0.05878209,0.06015153,0.06270552,0.0509781,0.05266351,0.05692283,0.05847182,0.06121045,0.06057529,0.06388817,0.06767075,0.06747998,0.06517038,0.06308045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

C_C_Amer.potential_commodity_crop_yield,0.0009768176,0.0009879075,0.0009832046,0.001104474,0.001128860,0.001100576,0.001101845,0.001154443,0.001163391,0.001189512,0.001252649,0.001227385,0.001166082,0.001182299,0.001279051,0.001184137,0.001315305,0.001464147,0.001481283,0.001726235,0.001740514,0.001720085,0.001740536,0.001786173,0.001792671,0.001776095,0.001666829,0.001632208,0.001698666,0.001933319,0.001934198,0.002175268,0.002250992,0.002090621,0.002163026,0.002116468,0.002184488,0.002160893,0.002294594,0.002292215,0.002408969,0.002510741,0.002553855,0.002608662,0.002632611,0.002739227,0.002963498,0.003062455,0.002896389,0.002917378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.001638301,0.001888969,0.002027043,0.002610950,0.002457563,0.002200507,0.002642487,0.00257392,0.002702948,0.002949945,0.002893784,0.002572750,0.003195808,0.003471426,0.003479288,0.00366293,0.003330432,0.003500043,0.003773053,0.003718572,0.003641145,0.004274974,0.003964386,0.004306853,0.004215826,0.003920221,0.004407345,0.003956877,0.003785492,0.004171703,0.004097998,0.003924343,0.004048224,0.004270232,0.003706069,0.00413647,0.004688154,0.004176077,0.004600623,0.004901949,0.004732505,0.005060179,0.00445418,0.004448648,0.004715051,0.005186801,0.005053166,0.004986824,0.004937309,0.005372566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.001641767,0.001617939,0.001735205,0.001737346,0.001928687,0.001941604,0.001958995,0.001964632,0.002029083,0.002184945,0.002274868,0.002215917,0.002197710,0.002365336,0.002437855,0.002393861,0.002629283,0.002794486,0.002844319,0.003121154,0.003177595,0.00306482,0.003316785,0.003309979,0.003340096,0.003280096,0.003289947,0.003233585,0.003258106,0.003265033,0.003287675,0.003211146,0.003271243,0.003114153,0.003292897,0.003207867,0.003432033,0.003162593,0.003598168,0.003395175,0.003410626,0.003503465,0.003413201,0.003208247,0.003453775,0.003634809,0.003651867,0.003664328,0.003540965,0.003654213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.001078296,0.001120454,0.001129874,0.001177432,0.001346238,0.001585625,0.001670288,0.001829295,0.001952415,0.002034705,0.001955006,0.001875587,0.002169402,0.00217758,0.002314624,0.002412610,0.002395511,0.002327309,0.002518201,0.002465087,0.002916352,0.002831767,0.002533416,0.002538177,0.002898227,0.002542676,0.002768275,0.002651476,0.002493431,0.002761097,0.002537473,0.003016744,0.002279283,0.002477944,0.002516857,0.002734292,0.002613521,0.002760635,0.002561246,0.002698962,0.00290793,0.002671307,0.002959349,0.003299121,0.002963549,0.003018306,0.003001099,0.003096231,0.003092851,0.003363634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.004809479,0.004922699,0.004745841,0.004884978,0.005029506,0.004545109,0.00437747,0.004542307,0.003496107,0.003335987,0.003149018,0.003191457,0.003232867,0.003424805,0.002774388,0.003176439,0.003024258,0.003013682,0.002650775,0.002913542,0.002759795,0.003094514,0.002818924,0.003003140,0.002898291,0.002925644,0.002839727,0.003538981,0.003235162,0.003398166,0.003558106,0.003530515,0.003882965,0.004138171,0.004533229,0.004584947,0.004702392,0.005073699,0.00494539,0.005240617,0.005575889,0.006188632,0.005972985,0.005736819,0.006544957,0.007826676,0.007307435,0.007952418,0.008159968,0.007404704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.04970399,0.04358925,0.04458074,0.04954623,0.05556104,0.05104342,0.05529482,0.05088678,0.05310586,0.05774266,0.05007801,0.04903969,0.05178753,0.05301243,0.05363585,0.05258664,0.05823251,0.05998012,0.05947213,0.05182468,0.0561658,0.05927629,0.06088488,0.06005332,0.05569368,0.05878485,0.05847998,0.06030868,0.06127533,0.05989499,0.05848692,0.05476814,0.05124836,0.04895474,0.04889619,0.05027856,0.05151273,0.05349182,0.05477787,0.05400837,0.05470294,0.05335891,0.06047534,0.06215831,0.0612842,0.06325462,0.06688932,0.06681198,0.06396083,0.06260135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

EU27.potential_commodity_crop_yield,0.002112082,0.002060118,0.002453497,0.002469994,0.002409417,0.002965548,0.002807578,0.002991970,0.003348137,0.00334736,0.003651874,0.003795504,0.003963750,0.003702172,0.003928419,0.00387243,0.004197751,0.004313775,0.004659254,0.00455093,0.004680923,0.005451989,0.005075769,0.005063235,0.005415374,0.005503472,0.005266923,0.005382867,0.005308103,0.004821614,0.005997678,0.004817268,0.005152853,0.005275818,0.005571212,0.005842926,0.006824764,0.006014696,0.006628855,0.00557398,0.006462986,0.006561895,0.005489728,0.007217327,0.007086911,0.006612407,0.006170876,0.007214215,0.006982613,0.007179974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.001877818,0.002141082,0.001974152,0.002122850,0.002350949,0.002213691,0.002602020,0.002562162,0.002509149,0.002465692,0.002932201,0.002980176,0.003125457,0.003304076,0.003059230,0.003173333,0.003285351,0.003646848,0.003381602,0.003826187,0.003676794,0.003958114,0.003854816,0.004792057,0.004299375,0.004276147,0.004288702,0.004578432,0.004646748,0.004794371,0.004861658,0.004455437,0.004440391,0.004589743,0.00463221,0.004882578,0.004710677,0.00507653,0.00492186,0.004923275,0.004752928,0.004902642,0.004498291,0.005522455,0.005023652,0.004953351,0.004749098,0.005532017,0.00523972,0.005124957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.00495378,0.004988062,0.004769287,0.004769133,0.0040443,0.00454756,0.004855871,0.004195499,0.004782421,0.004524766,0.004585016,0.003975501,0.004909078,0.004778314,0.00511127,0.004421795,0.003726625,0.004572846,0.005312046,0.005037679,0.005139521,0.005249026,0.005139094,0.005186045,0.005593818,0.005545704,0.005198517,0.00510663,0.005126162,0.005415985,0.005545991,0.005767766,0.005661356,0.005676236,0.00568267,0.006101974,0.006285044,0.006441664,0.006739786,0.006075746,0.006346463,0.006505057,0.006569622,0.006724696,0.006413107,0.006353529,0.00658136,0.006327674,0.006535701,0.006637285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.002039690,0.00218276,0.002223541,0.002283498,0.002357230,0.002335025,0.002623270,0.002639042,0.002654242,0.002434803,0.002884164,0.002945927,0.002937081,0.003143420,0.002882280,0.002770492,0.003004014,0.003261782,0.002988761,0.003253331,0.003022211,0.003262262,0.003119962,0.003800353,0.003561727,0.003427859,0.003501044,0.003593518,0.003685361,0.003765695,0.003760849,0.003074529,0.003405479,0.003260004,0.003400356,0.003717102,0.003673646,0.003701718,0.003624648,0.003643017,0.003727866,0.003740454,0.003530978,0.004207158,0.003602258,0.003572431,0.003780922,0.004010542,0.004025164,0.003747013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.002754862,0.002086267,0.003146666,0.001851644,0.002520649,0.002444893,0.002664245,0.002437556,0.002497360,0.002425955,0.002432465,0.002430103,0.00247761,0.002265671,0.002524524,0.002197146,0.002518517,0.002535603,0.002435045,0.002266871,0.001743272,0.002053281,0.001885617,0.002039638,0.00187393,0.001853006,0.002208652,0.001958293,0.002093484,0.001890700,0.002290185,0.001888308,0.001778342,0.001884636,0.001985457,0.002061138,0.002395441,0.002181432,0.00224254,0.002205984,0.002410397,0.002269173,0.002341805,0.002663810,0.002466243,0.002462768,0.002397865,0.002573101,0.002752830,0.002681830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.03135042,0.02776259,0.03250164,0.03333035,0.03190083,0.03624924,0.03829262,0.03876704,0.03589577,0.03612264,0.03765722,0.03783762,0.03730966,0.0363219,0.03601151,0.0357215,0.03869692,0.03788901,0.03933822,0.03897439,0.04329783,0.04376015,0.0385094,0.04288574,0.04239593,0.04289622,0.04306936,0.04397493,0.04655169,0.04724332,0.04493217,0.04658044,0.05003724,0.0455564,0.04699503,0.04905828,0.05096643,0.05027482,0.05439145,0.05545796,0.05083184,0.05805178,0.05340839,0.05973323,0.06056547,0.05934786,0.06337783,0.06632268,0.07184621,0.06700766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

E_Asia.potential_commodity_crop_yield,0.002297998,0.002379502,0.00258325,0.002664364,0.002318519,0.002584175,0.002371243,0.002330613,0.002784167,0.002713187,0.002753202,0.002570726,0.002768054,0.002883977,0.002927905,0.003196415,0.003308458,0.003468325,0.003666507,0.003934902,0.004072872,0.004199595,0.004322939,0.004629465,0.004792065,0.004992958,0.005135982,0.005433333,0.005409798,0.005835615,0.006429197,0.005729629,0.006205946,0.005511232,0.002095097,0.001478260,0.001766600,0.002842535,0.002208466,0.002159413,0.003016603,0.003356256,0.003506592,0.003516276,0.003014052,0.003683310,0.003256481,0.002884322,0.003437943,0.003389092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.0006956147,0.000951959,0.0008778087,0.001024085,0.0009111064,0.0008646721,0.000956521,0.0008139597,0.0007211769,0.0009442008,0.001088734,0.0008085882,0.001155041,0.000955028,0.00125054,0.001041933,0.001032747,0.000823269,0.0007618262,0.0008077997,0.0009071447,0.001170363,0.001589568,0.001104063,0.001448797,0.001451641,0.00121655,0.001381343,0.001342981,0.001144166,0.001088683,0.0009377319,0.0009809489,0.0008676304,0.0008897772,0.0008102379,0.0008872177,0.000970836,0.0008347622,0.000801128,0.001058136,0.001001631,0.001205348,0.001336789,0.001175630,0.001665308,0.001570715,0.001751988,0.001752199,0.001621813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.004191214,0.003781571,0.004455763,0.004489612,0.003964871,0.004376834,0.004025821,0.003849182,0.004589371,0.004502885,0.004630349,0.004536607,0.004822974,0.004923193,0.005045415,0.005475961,0.006068435,0.006089413,0.005779034,0.004226044,0.005382361,0.005097102,0.00516234,0.005417958,0.005297279,0.005453882,0.005145838,0.005453255,0.005428615,0.005162806,0.006352788,0.006748428,0.006551044,0.005966192,0.005132288,0.005247067,0.00531624,0.005552338,0.005695395,0.005528681,0.005719623,0.005423579,0.005161778,0.005748744,0.005769498,0.005777514,0.005156,0.006494181,0.00626659,0.00562899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.001846791,0.00172939,0.001266714,0.001751150,0.001900847,0.002232434,0.002082184,0.002171062,0.002284967,0.002307639,0.002344957,0.002338494,0.002312909,0.002149763,0.002587957,0.002664711,0.001771624,0.002428584,0.00292697,0.002172651,0.002215591,0.002426871,0.002481847,0.002361118,0.002344323,0.002235253,0.002125995,0.002295496,0.002302119,0.002030842,0.002025651,0.002219119,0.00229893,0.002341640,0.002644764,0.002567005,0.002216523,0.002024064,0.002490342,0.002094259,0.002678538,0.002491762,0.002612581,0.002610994,0.002692289,0.002124637,0.002225630,0.002372284,0.002241595,0.002088414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.0006043943,0.000578235,0.0005722959,0.000598085,0.0005965654,0.000716571,0.0007623764,0.0008539704,0.0008430051,0.0008610285,0.0009088828,0.0008674847,0.0008058245,0.001020488,0.001019141,0.00104357,0.001092600,0.001052986,0.001084852,0.001068310,0.001161907,0.001118448,0.001124164,0.001254667,0.001250460,0.001224365,0.001185724,0.001321180,0.001276168,0.001367682,0.001375269,0.001311232,0.001196438,0.00123549,0.001258924,0.001326181,0.001232374,0.001158953,0.001131746,0.001159218,0.001205653,0.001179308,0.001143648,0.001258573,0.001289188,0.001266213,0.001225964,0.001289805,0.001282249,0.001226617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

INDIA.potential_commodity_crop_yield,0.000956734,0.0009922464,0.0009954168,0.001009961,0.001005001,0.0009644842,0.001122846,0.0009974282,0.0009679472,0.001279087,0.00089994,0.001094333,0.0009647737,0.0009481162,0.001203144,0.001060147,0.001051138,0.001076215,0.0009794252,0.001158573,0.001162165,0.001144783,0.001352108,0.001455608,0.001146019,0.001281896,0.001028844,0.001395475,0.001631638,0.001517826,0.001376318,0.001675824,0.001601501,0.001447961,0.001594581,0.001709365,0.001711122,0.001796944,0.001792186,0.001821608,0.001999575,0.001680688,0.002040513,0.001907300,0.001938497,0.001912465,0.002335185,0.002414933,0.002002401,0.001958217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
