CHIHKG.per_capita_animal_product_demand_scenario,0.0003767060,0.0004199735,0.0004898875,0.00054455,0.0005915262,0.0006459187,0.0006621704,0.0006665511,0.0006716967,0.0006669536,0.0007078522,0.0007424224,0.0007737063,0.0007811857,0.0008123903,0.0007879206,0.0008139449,0.000824337,0.0009128233,0.001012959,0.001035167,0.001087182,0.001140202,0.001226339,0.001279532,0.001431902,0.001723325,0.001938923,0.00213859,0.002321964,0.002638531,0.003087038,0.003611371,0.004099503,0.005070652,0.005071482,0.005914124,0.006386625,0.006673751,0.006805006,0.006863682,0.007093943,0.007440371,0.00777808,0.007965148,0.008139202,0.008571315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.002810922,0.002810706,0.002801226,0.002773935,0.002753513,0.002698776,0.002620981,0.002406776,0.002386587,0.002409324,0.002438818,0.002463123,0.002513125,0.002557215,0.002609695,0.002670772,0.002720901,0.002958651,0.002754917,0.003001359,0.003219518,0.003564417,0.003863261,0.004246641,0.004539269,0.004977741,0.005443185,0.005788916,0.005875598,0.006184646,0.006589885,0.006909772,0.006898096,0.007266245,0.007829369,0.008347577,0.008192628,0.00845697,0.008960583,0.009776604,0.01137119,0.01347261,0.01686581,0.02068586,0.02434254,0.02753851,0.02987465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.002431191,0.003030339,0.005241942,0.006860193,0.007770377,0.008245281,0.008467075,0.008133464,0.007697619,0.007485243,0.008435932,0.00914841,0.009022028,0.00873548,0.008731011,0.008570515,0.008476655,0.0091417,0.01117283,0.01229442,0.01267604,0.01334609,0.01362892,0.01473332,0.01658859,0.01768459,0.01780891,0.01913316,0.01975566,0.02091684,0.02218738,0.02345996,0.02502877,0.02706419,0.02743195,0.02684544,0.02992581,0.03184533,0.03157253,0.03198588,0.03244437,0.03272694,0.03335304,0.03392774,0.03532976,0.03583282,0.03287043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.001048423,0.001069968,0.001085893,0.001097631,0.001124733,0.001133405,0.001155501,0.001162290,0.001183287,0.001183934,0.001219409,0.001280359,0.001296327,0.001332022,0.001352892,0.001427703,0.001523240,0.001595525,0.001635475,0.001686236,0.001734279,0.001784675,0.001851369,0.001859164,0.001904661,0.002156680,0.002455236,0.002924557,0.002980235,0.003257369,0.003849111,0.004345443,0.005374693,0.005952579,0.00712388,0.007150652,0.008231288,0.008956599,0.009306378,0.009959484,0.009754965,0.009845223,0.01008662,0.01009617,0.01065076,0.01075640,0.01125210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

C_C_Amer.per_capita_animal_product_demand_scenario,0.01100216,0.01177294,0.01205531,0.01211448,0.01191097,0.0117493,0.01183412,0.01255599,0.01240528,0.01192605,0.01162791,0.01150854,0.01076633,0.01024124,0.01099319,0.01239546,0.01290989,0.01255021,0.01145444,0.01178237,0.01231593,0.01219367,0.01260174,0.01226722,0.01228468,0.01430088,0.01430629,0.01416324,0.01343494,0.01293404,0.01278365,0.01274772,0.01261413,0.01333130,0.01333192,0.01271377,0.0125479,0.01257592,0.01245708,0.01246426,0.01246852,0.01246905,0.01249701,0.01262005,0.01269219,0.01291826,0.01315559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.05359644,0.05191459,0.05108421,0.05106548,0.05127054,0.06127095,0.06427842,0.06490242,0.06713635,0.06869914,0.06859332,0.07836434,0.08003982,0.08232934,0.08343143,0.08338683,0.08458932,0.08603272,0.08631705,0.08379676,0.08393107,0.08261073,0.07996417,0.07807732,0.07897187,0.0735021,0.06970787,0.06810288,0.06315885,0.06486867,0.06697478,0.06686451,0.06854886,0.06817661,0.06765963,0.06839256,0.06945469,0.07177318,0.07559795,0.07777746,0.07816756,0.07884312,0.07821195,0.07737402,0.07688631,0.07897534,0.08090847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.007221444,0.007029413,0.006881411,0.006724723,0.006646855,0.006570643,0.006565581,0.006434388,0.006458136,0.006624409,0.006766639,0.007338199,0.007838046,0.008367962,0.009018863,0.009818724,0.01080971,0.01102453,0.01148815,0.01170811,0.01187116,0.01216987,0.01291328,0.01253489,0.01121090,0.008587899,0.008119197,0.007607236,0.006553628,0.006774975,0.007080383,0.007043229,0.007174772,0.007460693,0.007625381,0.007490614,0.007253122,0.00740635,0.007623077,0.007728073,0.007744384,0.007855053,0.007649417,0.007708283,0.008054136,0.00797324,0.00858458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.002801539,0.002946539,0.003042714,0.00313155,0.003323428,0.003444574,0.003523835,0.003529977,0.00362047,0.003767236,0.00395493,0.004009945,0.00429482,0.004469252,0.004606757,0.004855115,0.005082772,0.005387281,0.005638718,0.006196472,0.006485472,0.00651334,0.006869426,0.007234905,0.00760659,0.008388866,0.008329052,0.008047618,0.007934073,0.008916962,0.009673389,0.009694332,0.0106456,0.01112426,0.01225686,0.01214229,0.01334574,0.01441413,0.01527545,0.0161608,0.01663418,0.01742066,0.01733905,0.01869108,0.01986108,0.0201076,0.02056689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

EU27.per_capita_animal_product_demand_scenario,0.02048372,0.02129229,0.02123305,0.02049579,0.02021925,0.02152425,0.0227303,0.02333121,0.02343645,0.02417975,0.02422730,0.02275332,0.02327437,0.02642702,0.02671399,0.02644647,0.02594212,0.02596641,0.02706257,0.02771256,0.0266734,0.02614431,0.02673177,0.02818414,0.02834813,0.02803906,0.02821366,0.02677462,0.02624588,0.0280817,0.02875119,0.02749948,0.02567229,0.02418511,0.02406438,0.02394838,0.02366631,0.02306056,0.02292736,0.02221173,0.02154585,0.02155708,0.02124136,0.02112010,0.02056811,0.02049319,0.02055601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.3191338,0.3150368,0.3100914,0.3084951,0.3182982,0.3249643,0.3295977,0.3348952,0.3325295,0.3273823,0.3254354,0.3376352,0.3419996,0.3432387,0.3426684,0.348,0.354857,0.3655217,0.3706815,0.3739574,0.3704228,0.3767364,0.3912107,0.3897888,0.383896,0.3851814,0.3713894,0.3639724,0.3637053,0.3601214,0.3457243,0.3399579,0.331515,0.3287703,0.3315108,0.3309819,0.3302074,0.3314537,0.3316935,0.330509,0.3278376,0.3273108,0.3265275,0.3206414,0.3215735,0.3194753,0.3173821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.02464291,0.02498626,0.02448684,0.02563373,0.02738371,0.02718374,0.02774871,0.02911793,0.02860464,0.02962201,0.03150662,0.03301838,0.03361013,0.0352748,0.03505814,0.03486074,0.03606182,0.03791785,0.03963084,0.04036047,0.03989495,0.03969784,0.04059212,0.04120962,0.04165891,0.04252288,0.04350232,0.04476627,0.04418193,0.04423785,0.04311602,0.04279751,0.04366279,0.04285156,0.04307816,0.04405736,0.04312098,0.04617929,0.04696685,0.04509849,0.04455769,0.04490013,0.04538896,0.04449185,0.04434123,0.04419826,0.045838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.005105941,0.005488955,0.005953009,0.006565951,0.006978647,0.007158784,0.007587073,0.00792987,0.008605812,0.009526277,0.00992382,0.01072630,0.01152596,0.01171493,0.01197500,0.01274787,0.01337230,0.01380011,0.01435609,0.01480698,0.01552664,0.01553643,0.01521709,0.01520700,0.01542955,0.01602419,0.01668290,0.01714245,0.01703752,0.01756563,0.01748052,0.01796395,0.01804916,0.01890258,0.01971444,0.02054622,0.02103118,0.02199261,0.02165961,0.02199017,0.02284872,0.02361259,0.02222514,0.02246741,0.02210554,0.02113759,0.02194957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

E_Asia.per_capita_animal_product_demand_scenario,0.005604231,0.005028478,0.005036332,0.005312898,0.005214438,0.004929907,0.005181584,0.005085313,0.005056559,0.005069978,0.004872259,0.005190417,0.005037733,0.005637264,0.006699847,0.006192358,0.005746594,0.006542039,0.006610588,0.006458367,0.006565507,0.006371724,0.006232055,0.006662347,0.007164472,0.008010315,0.007850616,0.007056499,0.006302554,0.006335894,0.006827024,0.006982947,0.006886725,0.006822827,0.006920365,0.008025404,0.008938404,0.009822542,0.009755138,0.009584665,0.008080276,0.007565005,0.006593557,0.007107485,0.0070609,0.006893848,0.00732157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.005183256,0.005387655,0.005537459,0.005704632,0.006195135,0.005747664,0.00570659,0.005308353,0.005797607,0.00630552,0.006496346,0.006411692,0.007188228,0.007782936,0.008192956,0.0089968,0.01008435,0.01129324,0.01248266,0.01355547,0.01414378,0.01525092,0.01753082,0.01972121,0.02237671,0.02503022,0.02895511,0.03216195,0.03395946,0.03351596,0.03292412,0.03383583,0.03367668,0.03461408,0.03616073,0.03622979,0.03568211,0.03641286,0.04091816,0.03959429,0.03940347,0.04171088,0.03942426,0.03837496,0.0371512,0.03707809,0.0371462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.002946826,0.002308995,0.002756201,0.002962491,0.003157366,0.003668224,0.003127211,0.002832608,0.003182145,0.003578808,0.003560497,0.003867370,0.00380319,0.004115788,0.004307044,0.004705439,0.005394383,0.005902454,0.007817425,0.008161672,0.007648117,0.008175042,0.009390306,0.01023443,0.01032142,0.008445483,0.009296782,0.01009863,0.01093269,0.01198310,0.01164076,0.01392094,0.01366956,0.01355743,0.01333081,0.01431871,0.01401542,0.01489681,0.01588373,0.01474671,0.01488545,0.01609458,0.01798492,0.01534726,0.01448842,0.0158153,0.01639278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.0008682611,0.0008466314,0.0008519168,0.0009058858,0.0009089387,0.0008411215,0.0009815335,0.001182112,0.001351322,0.001405960,0.001499157,0.001587657,0.001553135,0.001560488,0.001627106,0.00171278,0.001964964,0.002119767,0.00223355,0.002271074,0.002269989,0.002387250,0.002719135,0.002674907,0.002813446,0.003997099,0.004306714,0.004469116,0.00456819,0.004882005,0.005676572,0.005963976,0.006055569,0.006102313,0.006206475,0.006610855,0.006078114,0.005669577,0.00639566,0.006264213,0.006361658,0.006586653,0.006497601,0.006534521,0.007902777,0.008232066,0.008277143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

INDIA.per_capita_animal_product_demand_scenario,0.003200196,0.003227596,0.003201631,0.003201552,0.003191571,0.003182109,0.003184689,0.003187191,0.003165586,0.003161146,0.003151616,0.003109558,0.003119855,0.003134085,0.003137188,0.003144047,0.003142149,0.003144435,0.003183500,0.003223911,0.003231775,0.003452063,0.003403871,0.003367288,0.003363557,0.003338907,0.003397342,0.003366661,0.003337664,0.003307963,0.003282175,0.00326243,0.003220275,0.003180878,0.003143268,0.003107464,0.003075368,0.003030797,0.002987903,0.002948427,0.002910302,0.002873545,0.002840932,0.002807911,0.002776358,0.002747123,0.002718367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.04548475,0.04394628,0.04273528,0.04103247,0.03962498,0.03904241,0.03919424,0.04087837,0.04070171,0.03838948,0.04057993,0.04023381,0.04003645,0.04131128,0.04235446,0.04409739,0.04495547,0.04472959,0.04580842,0.046489,0.0493516,0.05029085,0.0532531,0.05562886,0.05771998,0.05912542,0.0586471,0.05958857,0.06194459,0.06346371,0.0626374,0.06399528,0.0654571,0.06699524,0.06999228,0.07188456,0.07319618,0.0752565,0.0781724,0.07837789,0.08086698,0.08093786,0.08141786,0.08421848,0.0870975,0.08915126,0.09132973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.0003366326,0.0003276856,0.0003168063,0.0003102916,0.0002998386,0.0002916113,0.0003047734,0.0003134323,0.0003067643,0.0003146679,0.0003432978,0.0003549329,0.0003472152,0.00034952,0.0003465969,0.0003451169,0.0003480962,0.0003552607,0.0003693155,0.0003768208,0.0003937402,0.0004083975,0.0004047409,0.0004011189,0.0004659417,0.0004596679,0.0004547915,0.0004621145,0.0004690259,0.0004790283,0.0004851121,0.0004953195,0.0004887138,0.0004834421,0.0004773655,0.0004726063,0.0004670677,0.0004597834,0.0004537475,0.0004469638,0.0004404119,0.0004350201,0.0004289233,0.000423073,0.0004183553,0.0004129834,0.0004086995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.0001705022,0.0001691971,0.0001657463,0.0001664478,0.0001670242,0.0001674794,0.0001678182,0.0001661569,0.000168166,0.0001681845,0.0001681098,0.0001662125,0.0001642921,0.0001623363,0.0001635808,0.0001630598,0.0001593507,0.0001632688,0.0001743169,0.000190576,0.000198987,0.0002110974,0.0002185601,0.0002322267,0.0002439418,0.0002639302,0.0003806407,0.0003786435,0.0003778264,0.0003769593,0.0003771831,0.0003762202,0.0003796259,0.0003839728,0.0003881874,0.0003912645,0.0004064095,0.0004200613,0.0004225219,0.0004364132,0.0004517287,0.0004674843,0.0004845921,0.000503915,0.0005244919,0.0005462881,0.0005701186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

JAPAN.per_capita_animal_product_demand_scenario,0.003710792,0.004212256,0.004201024,0.004692705,0.004650594,0.003568225,0.003445186,0.003421392,0.00392994,0.003973269,0.004079513,0.004041608,0.003214902,0.003762671,0.003888227,0.003084505,0.003590491,0.003759366,0.003668094,0.003793003,0.004188117,0.004266118,0.004361292,0.004640989,0.004755682,0.004766374,0.00471497,0.004707151,0.00451254,0.004513317,0.004706986,0.004825858,0.004831383,0.004894082,0.004878749,0.004492256,0.004284048,0.00426809,0.004347826,0.004261834,0.00368774,0.004303799,0.003976018,0.004121397,0.004017293,0.003993692,0.004034664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.02262626,0.02588431,0.02903189,0.03140503,0.03312528,0.03461380,0.03574629,0.03979826,0.04416088,0.04599418,0.04597006,0.04640399,0.04546791,0.04449018,0.0448042,0.04702983,0.05081993,0.05377111,0.05637644,0.05623577,0.05669674,0.05742397,0.05956806,0.0600168,0.06177424,0.06211103,0.06071241,0.06272116,0.06627895,0.06709094,0.06741019,0.06985812,0.07009518,0.06772545,0.06745747,0.06951468,0.06927465,0.06858242,0.06755731,0.06775528,0.06604049,0.06662628,0.06663366,0.066013,0.06566548,0.06447968,0.06343998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.002190324,0.003411927,0.002908401,0.003527264,0.004150859,0.005695048,0.006004182,0.005800635,0.005705691,0.00702742,0.007960716,0.008241528,0.008919058,0.00995521,0.00931741,0.009359877,0.01026231,0.01117367,0.01234206,0.01262907,0.01185925,0.01203956,0.01196216,0.01184367,0.01267079,0.01277619,0.01297232,0.01290381,0.01298373,0.01262268,0.01199392,0.01155306,0.01155680,0.01111564,0.01036336,0.01004198,0.01021825,0.01022283,0.01009486,0.009912711,0.009707896,0.009803536,0.01001077,0.009914903,0.009768613,0.009784152,0.009819775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.001403509,0.001632249,0.001855539,0.001815200,0.002080529,0.002419135,0.002907498,0.00322476,0.003881423,0.00469133,0.005099391,0.005792351,0.006292023,0.00657334,0.006629696,0.00730354,0.007927172,0.008745747,0.009424843,0.00965803,0.009557062,0.00998238,0.01037167,0.01079571,0.01119033,0.01133557,0.01170953,0.01180874,0.01159087,0.01129141,0.01097488,0.01099716,0.01057768,0.01004406,0.009980708,0.009827307,0.009789844,0.009597263,0.009588933,0.009431282,0.00958182,0.00966978,0.009743602,0.009750047,0.00998831,0.01072569,0.01072247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

MEAS_Nafr.per_capita_animal_product_demand_scenario,0.008843219,0.008837051,0.008491996,0.0083599,0.00852261,0.00846628,0.008364805,0.008609704,0.008510262,0.00835377,0.008487105,0.008498372,0.008356362,0.008398351,0.008047037,0.007983694,0.008372131,0.008314635,0.008487812,0.008477836,0.008641618,0.008614494,0.008578455,0.008628767,0.008282993,0.008274433,0.008479247,0.008815125,0.008984337,0.008857976,0.008949618,0.009046633,0.009100112,0.009302507,0.009298852,0.00948238,0.009878361,0.009801105,0.009617016,0.009721686,0.009146895,0.009136032,0.009277608,0.00941422,0.009414536,0.00956832,0.009469198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.04386714,0.04385431,0.04327869,0.04378349,0.04451888,0.04396848,0.0433222,0.04583245,0.04572975,0.04499563,0.04393489,0.0442892,0.04464421,0.04585756,0.04666907,0.04781749,0.04787262,0.04894245,0.04864212,0.04856459,0.04906042,0.04930625,0.04864018,0.04680792,0.04665725,0.0460361,0.04593632,0.0463319,0.04578649,0.04759993,0.04790365,0.04840338,0.04818923,0.04876274,0.05003039,0.05199664,0.05391286,0.05528711,0.0568188,0.05837405,0.05849458,0.05940534,0.06136788,0.06313544,0.06340623,0.0662814,0.07147487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,7.346392e-05,7.155507e-05,6.096817e-05,5.08716e-05,4.950209e-05,4.814946e-05,5.462093e-05,6.827078e-05,7.374577e-05,7.170618e-05,6.973792e-05,7.460662e-05,8.57401e-05,8.975337e-05,8.719699e-05,8.467554e-05,9.393696e-05,8.542433e-05,7.726227e-05,7.478872e-05,7.23148e-05,7.486524e-05,6.750892e-05,6.060182e-05,6.316008e-05,5.682389e-05,6.783398e-05,6.17594e-05,6.405945e-05,6.238011e-05,6.46319e-05,6.310741e-05,6.531181e-05,6.388597e-05,6.599858e-05,6.462167e-05,6.330147e-05,6.203231e-05,5.120541e-05,6.58991e-05,6.770918e-05,6.642191e-05,6.220619e-05,6.394345e-05,6.559659e-05,6.15686e-05,6.041831e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
...,0.002038624,0.002119819,0.002133886,0.002179,0.002202843,0.002271049,0.002411124,0.002465334,0.002551604,0.002674640,0.002845307,0.003133478,0.003086644,0.003243943,0.003357084,0.003544276,0.003810318,0.004106063,0.004365318,0.004524718,0.004865753,0.005330405,0.005940785,0.0063865,0.00647842,0.007028679,0.007224318,0.007205264,0.007034528,0.007134725,0.007284396,0.007970095,0.008080522,0.00869559,0.008975806,0.00918308,0.01008826,0.01009494,0.01038510,0.01121854,0.01164906,0.01166006,0.01231682,0.01242247,0.01275141,0.01296299,0.01309155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

